"rCRA"	"rError"
6688	50
6645	50
6000	50
6313	50
5993	50
6497	50
6134	50
6971	50
6121	50
6626	50
6454	50
6173	50
6274	50
6035	50
6777	50
6125	50
6758	50
6214	50
6085	50
6348	50
6143	50
6028	50
6983	50
6140	50
6009	50
6015	50
6089	50
6008	50
6789	50
6199	50
6335	50
6711	50
6166	50
6392	50
5983	50
6476	50
6052	50
6264	50
6367	50
6050	50
6169	50
6738	50
6264	50
6499	50
6432	50
6114	50
6479	50
6790	50
6547	50
6275	50
6034	50
6108	50
6696	50
6481	50
6438	50
6816	50
6891	50
6850	50
6584	50
6426	50
6333	50
6642	50
6129	50
5970	50
6153	50
6430	50
6847	50
6180	50
6155	50
6948	50
6356	50
5965	50
6005	50
6257	50
6402	50
6409	50
6788	50
6612	50
6305	50
6351	50
