"rCRA"	"rError"
7444	20
6960	20
7090	20
7209	20
7189	20
6910	20
6965	20
7094	20
7512	20
7290	20
7025	20
7826	20
7400	20
7553	20
7095	20
7317	20
7162	20
7265	20
7374	20
6927	20
7083	20
7494	20
7924	20
7391	20
7241	20
7437	20
7133	20
7523	20
7261	20
7745	20
7102	20
7714	20
7366	20
7738	20
7154	20
7463	20
7301	20
7421	20
7516	20
6958	20
7521	20
7708	20
6921	20
6977	20
7342	20
7416	20
7294	20
7448	20
7499	20
7322	20
7128	20
7011	20
6963	20
7026	20
7202	20
6913	20
6879	20
7434	20
7338	20
6966	20
7680	20
7266	20
7190	20
7736	20
6938	20
7523	20
7429	20
7700	20
7551	20
7578	20
7738	20
6969	20
7083	20
7490	20
7593	20
7312	20
7314	20
7024	20
7303	20
6951	20
