"rCRA"	"rError"
29416	50
28811	50
29173	50
28918	50
29413	50
29697	50
29866	50
29993	50
29423	50
29767	50
29177	50
29426	50
29064	50
29688	50
29355	50
29183	50
28795	50
29108	50
29165	50
29346	50
29738	50
29182	50
29186	50
29022	50
29085	50
29659	50
29799	50
29477	50
29004	50
29714	50
29369	50
28947	50
29276	50
29490	50
29843	50
29710	50
29385	50
28859	50
29421	50
29677	50
29556	50
28931	50
29746	50
29705	50
29391	50
29328	50
29200	50
29494	50
29690	50
29143	50
29062	50
29858	50
29482	50
29514	50
29961	50
29458	50
29468	50
29357	50
28991	50
29023	50
30130	50
29551	50
29784	50
29080	50
29004	50
28983	50
29989	50
29209	50
28998	50
29467	50
29510	50
29265	50
29443	50
28963	50
29270	50
29282	50
29805	50
29599	50
29557	50
29632	50
