"rCRA"	"rError"
33818	20
33558	20
33693	20
33511	20
33734	20
33627	20
33881	20
33782	20
33450	20
33772	20
33875	20
33601	20
33771	20
33973	20
33618	20
33886	20
33687	20
33689	20
33700	20
33731	20
33418	20
34188	20
33425	20
33629	20
33509	20
33765	20
33607	20
33483	20
33474	20
34142	20
33789	20
33936	20
33441	20
33449	20
33684	20
33605	20
34134	20
33674	20
33609	20
33603	20
33591	20
33520	20
33791	20
34123	20
33665	20
33770	20
33810	20
33687	20
34402	20
33671	20
33676	20
33596	20
33762	20
33647	20
33714	20
33471	20
33843	20
33476	20
34000	20
33572	20
33543	20
34189	20
33878	20
33858	20
33581	20
33571	20
33433	20
33786	20
33466	20
34137	20
33645	20
33528	20
33638	20
33682	20
33855	20
33391	20
33747	20
33743	20
33728	20
34155	20
