"rCRA"	"rError"
25894	50
26101	50
26192	50
25974	50
25424	50
26152	50
26091	50
25783	50
26223	50
25981	50
25506	50
25388	50
26260	50
26393	50
25844	50
26019	50
25388	50
25640	50
25725	50
25730	50
26388	50
26181	50
26283	50
26090	50
26224	50
26267	50
26388	50
26425	50
26169	50
25599	50
26135	50
25582	50
26218	50
25327	50
26170	50
25325	50
25485	50
26378	50
26479	50
25940	50
26279	50
26270	50
25391	50
26155	50
26339	50
25617	50
26356	50
25332	50
25834	50
25516	50
25680	50
26071	50
26410	50
25602	50
26243	50
25298	50
26153	50
26335	50
25431	50
26159	50
25928	50
26127	50
26312	50
26397	50
26291	50
25914	50
25336	50
25376	50
25449	50
26347	50
26135	50
25543	50
26188	50
26066	50
26097	50
25319	50
25462	50
25449	50
25355	50
26170	50
