"rCRA"	"rError"
3665	20
4030	20
3989	20
3889	20
3896	20
3735	20
3787	20
4102	20
3966	20
3686	20
3857	20
3811	20
4152	20
3810	20
3807	20
4161	20
4347	20
3787	20
3987	20
4083	20
4119	20
4114	20
4037	20
3701	20
3919	20
4094	20
3836	20
4122	20
4016	20
3645	20
4139	20
3843	20
3804	20
3754	20
4140	20
4067	20
4081	20
4077	20
4137	20
4135	20
4156	20
3876	20
3917	20
4280	20
3877	20
4010	20
3683	20
3891	20
3923	20
3943	20
3669	20
3661	20
3838	20
3672	20
4158	20
3894	20
3747	20
3870	20
4182	20
3786	20
3867	20
4186	20
3869	20
3914	20
4039	20
4062	20
3801	20
4204	20
3885	20
3942	20
3784	20
3774	20
3974	20
3987	20
3905	20
3859	20
4115	20
4201	20
4043	20
4056	20
