"rCRA"	"rError"
28477	50
28415	50
28129	50
27975	50
28304	50
28406	50
28065	50
28424	50
28218	50
28615	50
28255	50
28044	50
28202	50
28542	50
28461	50
28311	50
28222	50
28228	50
28310	50
28246	50
28321	50
28488	50
28528	50
28434	50
28241	50
28132	50
28339	50
28500	50
28250	50
28120	50
28498	50
28578	50
28299	50
28170	50
28320	50
28519	50
28270	50
28258	50
28321	50
28257	50
28350	50
28405	50
28293	50
28217	50
28382	50
28391	50
27889	50
28541	50
28224	50
28448	50
28327	50
28619	50
28339	50
28253	50
28127	50
28675	50
28111	50
28138	50
28258	50
28224	50
28307	50
28402	50
28369	50
28345	50
28298	50
28077	50
28371	50
28333	50
28338	50
28580	50
28427	50
28246	50
28472	50
28345	50
28435	50
28126	50
28229	50
28251	50
28382	50
28257	50
