"rCRA"	"rError"
28451	20
27671	20
28043	20
28465	20
28015	20
28112	20
28207	20
27725	20
27844	20
27409	20
28356	20
28188	20
28317	20
27752	20
28342	20
28501	20
27917	20
27389	20
28044	20
28324	20
28117	20
28342	20
28163	20
28147	20
27898	20
28367	20
27774	20
28195	20
27592	20
27951	20
27933	20
28294	20
28009	20
28125	20
27812	20
27964	20
28216	20
27920	20
28685	20
28098	20
28259	20
28093	20
27535	20
28295	20
27864	20
27834	20
27542	20
28167	20
28324	20
27922	20
27506	20
28072	20
27556	20
28101	20
27646	20
27907	20
28040	20
27963	20
27934	20
28075	20
27537	20
27895	20
27883	20
27463	20
27793	20
27657	20
27550	20
27571	20
28065	20
27698	20
27909	20
28123	20
28349	20
28194	20
28276	20
27630	20
27857	20
28449	20
28327	20
28049	20
