"rCRA"	"rError"
3853	50
3889	50
4137	50
4036	50
3928	50
4089	50
3888	50
4013	50
4389	50
4260	50
4570	50
4452	50
4029	50
3973	50
3907	50
4173	50
4568	50
3994	50
4531	50
4329	50
4339	50
4406	50
4375	50
3927	50
4123	50
3897	50
4335	50
4479	50
4341	50
4005	50
4371	50
4106	50
4078	50
3923	50
4209	50
4206	50
4119	50
3915	50
4528	50
4183	50
4519	50
4376	50
4342	50
4453	50
3838	50
4382	50
4092	50
4365	50
3968	50
3921	50
4524	50
4421	50
4434	50
3870	50
3996	50
4471	50
4600	50
4292	50
4268	50
4540	50
4381	50
4152	50
4537	50
3831	50
4120	50
3833	50
3940	50
4484	50
4360	50
3851	50
3983	50
4357	50
4209	50
4171	50
4378	50
4024	50
3992	50
4126	50
4341	50
4117	50
