"rCRA"	"rError"
3024	50
3050	50
2655	50
2468	50
2448	50
2816	50
2527	50
2523	50
2907	50
2455	50
2461	50
3172	50
3021	50
2503	50
2534	50
2829	50
2895	50
3167	50
3133	50
2957	50
2434	50
3045	50
2989	50
2935	50
2663	50
2583	50
2999	50
2521	50
3136	50
3021	50
2959	50
2741	50
2849	50
2956	50
2914	50
2554	50
2520	50
2432	50
2454	50
3064	50
3128	50
2974	50
2548	50
2719	50
2963	50
3119	50
2861	50
3071	50
2867	50
3263	50
2982	50
2507	50
2670	50
2851	50
2644	50
2752	50
2765	50
3094	50
2935	50
2728	50
2745	50
2975	50
3076	50
2684	50
2816	50
3119	50
2880	50
2390	50
2530	50
2825	50
3085	50
2746	50
2816	50
3025	50
2542	50
2789	50
2524	50
2913	50
3014	50
3075	50
