"rCRA"	"rError"
7311	20
7610	20
7916	20
7417	20
7119	20
7144	20
7433	20
7343	20
6996	20
7425	20
7303	20
7291	20
7795	20
7430	20
7931	20
7442	20
7506	20
7221	20
7747	20
7793	20
7576	20
7469	20
7421	20
7669	20
7029	20
7299	20
7951	20
7595	20
7216	20
7464	20
7440	20
7592	20
7009	20
7164	20
7486	20
7174	20
7402	20
7367	20
7028	20
7280	20
7408	20
7927	20
7517	20
7316	20
7121	20
7693	20
7315	20
7453	20
7343	20
7421	20
7888	20
7695	20
7169	20
7306	20
7198	20
7315	20
7282	20
7481	20
7299	20
7279	20
7067	20
7077	20
7747	20
7307	20
7786	20
7079	20
7272	20
7491	20
7190	20
7272	20
7334	20
7278	20
7416	20
7420	20
7408	20
7150	20
7012	20
7437	20
7023	20
7896	20
