"rCRA"	"rError"
33570	20
33552	20
33663	20
33569	20
34285	20
33772	20
33486	20
34147	20
33591	20
33645	20
33411	20
33576	20
33625	20
33716	20
34186	20
33725	20
33950	20
33752	20
33725	20
33704	20
34175	20
33799	20
34437	20
33439	20
33548	20
33441	20
33914	20
34054	20
33982	20
33476	20
33528	20
33551	20
33704	20
34044	20
33579	20
33491	20
33404	20
33748	20
33624	20
34270	20
34263	20
33523	20
33615	20
34224	20
33603	20
33722	20
33768	20
33773	20
33459	20
33434	20
33620	20
33946	20
33705	20
33679	20
33429	20
33814	20
34056	20
34008	20
33654	20
33453	20
33452	20
33925	20
33770	20
33819	20
33855	20
34235	20
33939	20
33652	20
33802	20
33654	20
33433	20
34049	20
33798	20
34098	20
33536	20
33894	20
33556	20
33467	20
33483	20
33888	20
