"rCRA"	"rError"
2025	50
2470	50
1924	50
1802	50
2133	50
2195	50
2055	50
2059	50
2475	50
2151	50
2159	50
2408	50
1856	50
2061	50
2377	50
2034	50
2113	50
2187	50
2558	50
2440	50
2031	50
1974	50
1968	50
2246	50
2321	50
1849	50
2215	50
2117	50
1996	50
2286	50
1964	50
2356	50
2127	50
2073	50
2052	50
2067	50
2118	50
1922	50
2274	50
1960	50
1969	50
2283	50
2006	50
2414	50
2212	50
1938	50
2284	50
2554	50
2462	50
2483	50
2007	50
2106	50
2026	50
1945	50
2204	50
2164	50
2243	50
1974	50
2052	50
2293	50
1939	50
2085	50
2006	50
2044	50
1869	50
2199	50
2423	50
1948	50
1990	50
2049	50
2311	50
2095	50
1886	50
1979	50
2023	50
2218	50
2162	50
2441	50
2490	50
1945	50
