"rCRA"	"rError"
26028	50
26661	50
26792	50
26370	50
26697	50
26426	50
26019	50
26604	50
26815	50
26500	50
26646	50
26286	50
26399	50
26092	50
26078	50
26596	50
26334	50
26494	50
26430	50
26150	50
26082	50
27010	50
26261	50
26243	50
25964	50
26650	50
27226	50
26199	50
26191	50
26382	50
26605	50
26572	50
26187	50
26260	50
26357	50
26352	50
26680	50
26346	50
26516	50
26560	50
26401	50
26368	50
26250	50
26314	50
26828	50
26936	50
26319	50
26338	50
26108	50
26366	50
26630	50
26065	50
26337	50
26678	50
26971	50
26336	50
26076	50
26572	50
26809	50
26348	50
26387	50
26987	50
26579	50
26041	50
26119	50
26967	50
26606	50
26619	50
26849	50
26281	50
26611	50
26316	50
26152	50
26365	50
26163	50
26321	50
26770	50
26214	50
26953	50
26121	50
