"rCRA"	"rError"
26368	50
26068	50
26392	50
26491	50
26470	50
26491	50
26146	50
26399	50
26100	50
27049	50
26636	50
27039	50
26224	50
26260	50
25997	50
26786	50
26539	50
26075	50
26527	50
26190	50
25950	50
26282	50
26287	50
26377	50
26279	50
26084	50
26765	50
26331	50
26313	50
26201	50
26508	50
26107	50
26374	50
26268	50
26376	50
26422	50
26374	50
26507	50
26410	50
26863	50
26205	50
26275	50
26300	50
26774	50
26290	50
26413	50
26276	50
26406	50
26284	50
26117	50
26503	50
26379	50
26337	50
26373	50
26267	50
26471	50
26422	50
26441	50
26400	50
26454	50
26279	50
25912	50
26110	50
26535	50
26210	50
26296	50
26682	50
26267	50
26282	50
26446	50
26330	50
26462	50
26179	50
26297	50
26642	50
26646	50
26080	50
26308	50
25918	50
26016	50
