"rCRA"	"rError"
28320	20
28108	20
27564	20
28398	20
27413	20
27229	20
28100	20
28054	20
27977	20
27967	20
28185	20
27427	20
28041	20
27414	20
27490	20
27791	20
27432	20
27469	20
27519	20
27957	20
27491	20
27416	20
27512	20
27950	20
27699	20
27302	20
28028	20
27595	20
27947	20
27564	20
28401	20
28119	20
28204	20
28340	20
27597	20
28074	20
27406	20
27547	20
27535	20
28312	20
27991	20
27494	20
27962	20
27485	20
27668	20
27523	20
27586	20
27524	20
27537	20
27936	20
27977	20
27968	20
27245	20
28336	20
28044	20
27998	20
27583	20
28304	20
27606	20
27844	20
27643	20
27831	20
28152	20
28270	20
27863	20
27548	20
27927	20
28080	20
28277	20
27863	20
28452	20
27337	20
28101	20
27720	20
27413	20
28135	20
27818	20
27521	20
27961	20
27893	20
