"rCRA"	"rError"
26542	50
27231	50
26589	50
27566	50
26406	50
26383	50
26292	50
26351	50
26609	50
26255	50
27046	50
27526	50
27371	50
26418	50
26433	50
26498	50
26466	50
26621	50
26746	50
26311	50
26751	50
27433	50
26372	50
26315	50
27151	50
27199	50
27036	50
27477	50
26406	50
26468	50
26400	50
26483	50
26175	50
27100	50
27632	50
27221	50
26615	50
26252	50
26279	50
27328	50
26297	50
26496	50
27446	50
26316	50
27401	50
26604	50
26639	50
26357	50
26617	50
26839	50
26278	50
27024	50
26722	50
27382	50
26353	50
26298	50
27142	50
26634	50
26712	50
27467	50
26467	50
26350	50
26566	50
26757	50
26214	50
26711	50
26238	50
26617	50
26432	50
26366	50
26620	50
26659	50
26524	50
27520	50
26225	50
27618	50
26366	50
26689	50
26357	50
26508	50
