"rCRA"	"rError"
8846	20
8797	20
9242	20
8829	20
8867	20
8883	20
9147	20
9223	20
9177	20
8735	20
8761	20
8930	20
8713	20
8888	20
9161	20
8733	20
9158	20
8738	20
8893	20
8862	20
8903	20
8875	20
9008	20
8765	20
8698	20
8881	20
8754	20
8752	20
8808	20
8873	20
9270	20
9176	20
8747	20
9159	20
8845	20
8800	20
8815	20
8702	20
8763	20
8683	20
9225	20
8692	20
8880	20
8950	20
9194	20
8711	20
8723	20
8769	20
8794	20
8737	20
9126	20
8822	20
8890	20
8696	20
8733	20
8768	20
8766	20
8830	20
8882	20
8954	20
8878	20
8841	20
8732	20
8866	20
9176	20
9023	20
8793	20
8821	20
8891	20
9264	20
8815	20
8759	20
8849	20
8845	20
8888	20
8775	20
8852	20
8915	20
8705	20
8860	20
