"rCRA"	"rError"
32892	50
32782	50
32938	50
33315	50
32942	50
32872	50
33134	50
33008	50
32877	50
33219	50
32240	50
33196	50
32981	50
32893	50
32980	50
32751	50
33461	50
32479	50
32435	50
33037	50
32313	50
33043	50
32881	50
33058	50
32529	50
32348	50
32765	50
33073	50
32552	50
33206	50
32859	50
32322	50
32781	50
32826	50
32891	50
32959	50
32682	50
32964	50
33020	50
32668	50
32809	50
33096	50
32352	50
33006	50
32282	50
32946	50
32282	50
33056	50
32435	50
32868	50
33114	50
32833	50
33138	50
32416	50
32557	50
32421	50
32773	50
32931	50
33288	50
32469	50
32347	50
32401	50
32430	50
32431	50
32968	50
32497	50
32485	50
32509	50
32679	50
33122	50
32964	50
33067	50
32694	50
32851	50
32543	50
33437	50
32574	50
32584	50
32987	50
32639	50
