"rCRA"	"rError"
8797	20
8948	20
8872	20
8791	20
9195	20
9229	20
8946	20
8880	20
8988	20
8766	20
8760	20
8811	20
9335	20
8726	20
9182	20
9229	20
8871	20
8984	20
9239	20
8703	20
8705	20
9176	20
8811	20
9055	20
8813	20
9270	20
9229	20
9399	20
9208	20
9272	20
9301	20
9230	20
8886	20
9229	20
9019	20
8829	20
9301	20
8688	20
9210	20
8849	20
8821	20
9196	20
9182	20
8907	20
8886	20
8820	20
8965	20
9280	20
9378	20
8904	20
8712	20
8922	20
8827	20
8819	20
8789	20
8926	20
8802	20
9242	20
8796	20
8765	20
8906	20
8759	20
9154	20
9226	20
8891	20
8808	20
9328	20
8790	20
9241	20
8897	20
9187	20
8862	20
8932	20
8867	20
9325	20
8834	20
8937	20
8833	20
9332	20
8988	20
