"rCRA"	"rError"
8738	50
9139	50
8787	50
8834	50
8711	50
8913	50
8967	50
8674	50
8827	50
9010	50
8712	50
8432	50
8746	50
8564	50
8624	50
8745	50
8976	50
8797	50
8615	50
8776	50
8928	50
9090	50
8737	50
9049	50
8951	50
8728	50
8423	50
8663	50
8650	50
8740	50
8743	50
8891	50
8623	50
8630	50
8774	50
9188	50
8832	50
8464	50
8700	50
8453	50
8695	50
9115	50
8914	50
9091	50
8612	50
8787	50
8808	50
8830	50
8899	50
8815	50
9195	50
8434	50
8729	50
8936	50
8830	50
8907	50
9211	50
8259	50
8614	50
8802	50
8914	50
8940	50
8751	50
8862	50
8973	50
9222	50
8818	50
8826	50
8839	50
8859	50
9048	50
8707	50
8593	50
8839	50
8594	50
8407	50
8457	50
8895	50
8881	50
8490	50
