"rCRA"	"rError"
8750	50
9480	50
8859	50
9352	50
9290	50
8826	50
9209	50
9171	50
8801	50
9224	50
8744	50
9319	50
9023	50
8785	50
8723	50
8806	50
9308	50
9233	50
9219	50
8989	50
9306	50
9441	50
9294	50
8807	50
8914	50
8841	50
9325	50
9310	50
9134	50
9012	50
8860	50
8881	50
9001	50
9195	50
9281	50
9498	50
8956	50
8940	50
8918	50
8820	50
8875	50
9170	50
9190	50
9289	50
8849	50
9357	50
9338	50
8990	50
8789	50
8922	50
9267	50
8940	50
8817	50
8872	50
9260	50
9045	50
8910	50
9020	50
8961	50
9238	50
8834	50
8804	50
8858	50
8905	50
9423	50
8791	50
9079	50
9199	50
9182	50
8710	50
9470	50
9083	50
9203	50
9173	50
9376	50
8972	50
8840	50
9277	50
8859	50
8873	50
