"rCRA"	"rError"
4496	20
4396	20
3983	20
4019	20
3909	20
4385	20
3873	20
4080	20
4174	20
4380	20
4440	20
4474	20
4499	20
4483	20
4105	20
4352	20
4096	20
4164	20
4234	20
4162	20
4368	20
4150	20
4098	20
4015	20
4001	20
4112	20
4490	20
4440	20
4124	20
4165	20
4412	20
4513	20
4358	20
4152	20
4493	20
4210	20
4202	20
3941	20
3916	20
4477	20
3968	20
4481	20
4152	20
4130	20
3895	20
4449	20
4083	20
3902	20
4104	20
4381	20
4140	20
3900	20
3894	20
4108	20
4355	20
4310	20
4399	20
4437	20
4505	20
4373	20
4103	20
4167	20
4092	20
4135	20
4184	20
4363	20
3985	20
4495	20
4493	20
4005	20
4107	20
3902	20
3900	20
4371	20
4469	20
4126	20
4408	20
3975	20
4466	20
4157	20
