"rCRA"	"rError"
262	20
220	20
970	20
964	20
125	20
998	20
974	20
320	20
119	20
685	20
363	20
939	20
971	20
684	20
856	20
600	20
900	20
1104	20
334	20
223	20
147	20
611	20
914	20
355	20
951	20
641	20
1094	20
313	20
480	20
447	20
599	20
91	20
93	20
536	20
376	20
101	20
1111	20
533	20
628	20
651	20
141	20
643	20
1017	20
723	20
1131	20
765	20
946	20
923	20
132	20
357	20
138	20
103	20
99	20
409	20
150	20
381	20
138	20
377	20
377	20
322	20
620	20
147	20
114	20
325	20
382	20
601	20
175	20
600	20
112	20
227	20
397	20
572	20
648	20
536	20
537	20
320	20
321	20
847	20
181	20
347	20
