"rCRA"	"rError"
30155	50
29812	50
29822	50
29751	50
30044	50
30393	50
30406	50
29998	50
30539	50
30225	50
30247	50
30296	50
29458	50
29742	50
30473	50
30643	50
29672	50
29460	50
30024	50
30146	50
30249	50
30086	50
29654	50
30121	50
29759	50
30282	50
30454	50
30502	50
30013	50
29935	50
29490	50
29228	50
30057	50
29473	50
30237	50
29353	50
30147	50
29631	50
29978	50
30016	50
30165	50
29995	50
29360	50
29704	50
30649	50
30064	50
29637	50
29621	50
29704	50
30233	50
29738	50
30028	50
30555	50
29632	50
29607	50
29948	50
30329	50
30730	50
29948	50
30177	50
30107	50
29785	50
30030	50
29847	50
30346	50
30026	50
29592	50
29985	50
30701	50
30660	50
30323	50
30714	50
30756	50
29721	50
30612	50
29775	50
29858	50
29849	50
29955	50
30821	50
