"rCRA"	"rError"
29259	20
29318	20
29045	20
28873	20
28789	20
28850	20
29347	20
28873	20
29193	20
29049	20
29219	20
29002	20
28994	20
28982	20
28993	20
29325	20
28739	20
28976	20
28897	20
29046	20
28966	20
29224	20
29335	20
29014	20
28743	20
28963	20
28936	20
28901	20
29331	20
29037	20
29028	20
29359	20
28898	20
28866	20
29155	20
29007	20
28794	20
29391	20
29174	20
28732	20
28807	20
29230	20
29166	20
29135	20
29208	20
29033	20
29151	20
29021	20
28896	20
29328	20
29153	20
29128	20
28984	20
29332	20
29204	20
29134	20
28890	20
28729	20
28977	20
29324	20
29336	20
28614	20
28972	20
28922	20
28923	20
28992	20
28905	20
28737	20
29336	20
29092	20
29117	20
28985	20
28762	20
28866	20
28983	20
29258	20
29023	20
28860	20
28887	20
28962	20
