"rCRA"	"rError"
9083	20
8864	20
9283	20
9175	20
9519	20
9463	20
8820	20
9534	20
9127	20
9146	20
8817	20
9600	20
9292	20
8968	20
8929	20
9241	20
9156	20
8899	20
8912	20
9604	20
8918	20
9337	20
8971	20
9219	20
8894	20
8841	20
9286	20
8838	20
8794	20
8926	20
9402	20
8903	20
9236	20
9060	20
9441	20
9331	20
9361	20
9526	20
8881	20
8905	20
9335	20
8950	20
9198	20
8848	20
9621	20
9219	20
8876	20
9207	20
8984	20
8770	20
9049	20
8908	20
9299	20
9212	20
9455	20
9374	20
9098	20
9241	20
8789	20
9402	20
9328	20
8883	20
9560	20
9185	20
9622	20
9241	20
8890	20
9357	20
9610	20
9191	20
9554	20
8815	20
9544	20
9009	20
9249	20
9203	20
9523	20
8852	20
9490	20
9358	20
