"rCRA"	"rError"
31533	50
31468	50
32093	50
31772	50
31256	50
31411	50
32067	50
31764	50
31593	50
32115	50
31629	50
32219	50
31456	50
31377	50
32134	50
31499	50
31712	50
32160	50
31628	50
32202	50
31521	50
31461	50
32051	50
31380	50
31771	50
31439	50
31681	50
32161	50
31814	50
31669	50
31651	50
31573	50
31271	50
32453	50
31309	50
32393	50
31717	50
31909	50
31553	50
31625	50
32267	50
31405	50
32060	50
31328	50
31353	50
31398	50
31718	50
31310	50
31832	50
31904	50
32172	50
31917	50
32187	50
31511	50
32067	50
31717	50
31313	50
32202	50
31837	50
32068	50
31345	50
32098	50
32213	50
31410	50
31527	50
31577	50
32095	50
32201	50
31328	50
31858	50
31440	50
31377	50
32009	50
31834	50
31562	50
31500	50
31600	50
31414	50
31553	50
31992	50
