"rCRA"	"rError"
32008	20
32030	20
32394	20
32054	20
32395	20
32267	20
32314	20
32167	20
32399	20
32453	20
32729	20
32395	20
32743	20
32477	20
32156	20
31866	20
32539	20
32336	20
31952	20
32359	20
32636	20
32466	20
32217	20
32256	20
32221	20
32480	20
32122	20
32397	20
31911	20
32070	20
31934	20
32400	20
31701	20
32142	20
32351	20
32665	20
31886	20
32424	20
32565	20
32145	20
32229	20
31913	20
32452	20
32215	20
32509	20
32352	20
32319	20
32297	20
32096	20
32313	20
32445	20
31962	20
32223	20
32117	20
31934	20
32284	20
32306	20
32102	20
32070	20
32669	20
32039	20
32447	20
32219	20
32498	20
32618	20
32533	20
32901	20
32470	20
31962	20
32539	20
32077	20
32340	20
32064	20
32155	20
32359	20
31963	20
32685	20
32747	20
31956	20
32608	20
