"rCRA"	"rError"
27391	50
27550	50
27816	50
27220	50
27839	50
27410	50
26934	50
27224	50
27802	50
27485	50
28008	50
27478	50
27479	50
27466	50
27456	50
27208	50
27817	50
26648	50
27642	50
27449	50
27678	50
27689	50
27788	50
27853	50
27440	50
27685	50
27502	50
27771	50
26662	50
26649	50
27295	50
27666	50
27386	50
27337	50
26535	50
26796	50
27584	50
27328	50
27536	50
27826	50
27695	50
27553	50
27877	50
26628	50
27703	50
27480	50
27568	50
27547	50
27673	50
27446	50
27891	50
27444	50
27546	50
26788	50
26674	50
27867	50
27656	50
27712	50
26871	50
27732	50
26839	50
27969	50
27534	50
27135	50
26848	50
28049	50
27422	50
26985	50
27879	50
27017	50
28125	50
26710	50
27223	50
27359	50
27375	50
26881	50
28026	50
26562	50
27495	50
26753	50
