"rCRA"	"rError"
5049	20
4768	20
4952	20
4673	20
4460	20
4646	20
4813	20
4735	20
4518	20
4514	20
4781	20
4482	20
4456	20
4666	20
4456	20
5053	20
4721	20
4907	20
4753	20
4957	20
4473	20
4516	20
4420	20
4459	20
4747	20
4689	20
4587	20
4419	20
4715	20
4502	20
4729	20
4815	20
4690	20
4470	20
4509	20
4753	20
4705	20
5227	20
4468	20
4471	20
4512	20
4512	20
4467	20
4719	20
4403	20
4684	20
4687	20
4973	20
5007	20
4470	20
4735	20
4438	20
4714	20
4660	20
4782	20
4672	20
4510	20
4626	20
4475	20
4581	20
5006	20
5083	20
4791	20
4618	20
4987	20
4963	20
4775	20
4842	20
4709	20
4759	20
4617	20
4818	20
4401	20
5044	20
4483	20
4658	20
4466	20
4481	20
4421	20
4570	20
