"rCRA"	"rError"
8817	50
8158	50
8805	50
8719	50
8523	50
8248	50
8276	50
8654	50
8803	50
8748	50
8858	50
8179	50
8856	50
8392	50
8432	50
8298	50
8322	50
8797	50
8381	50
8255	50
8834	50
8879	50
8810	50
8566	50
8452	50
8983	50
8626	50
8700	50
8771	50
8253	50
8787	50
8341	50
8890	50
8924	50
8278	50
8386	50
8163	50
8695	50
8556	50
8815	50
8824	50
8742	50
8389	50
8672	50
8818	50
8765	50
8698	50
8230	50
8712	50
8269	50
8261	50
8831	50
8215	50
8638	50
8641	50
8764	50
8764	50
8428	50
8662	50
8421	50
8840	50
8295	50
8354	50
8483	50
8697	50
8663	50
8648	50
8451	50
8207	50
8704	50
8662	50
8668	50
8994	50
8863	50
8765	50
8400	50
8175	50
8315	50
8758	50
8695	50
