"rCRA"	"rError"
7313	50
7814	50
6984	50
7755	50
7504	50
7389	50
7629	50
7194	50
7385	50
7162	50
7474	50
7072	50
7222	50
7588	50
6956	50
7914	50
6965	50
7427	50
7464	50
7626	50
7814	50
7538	50
6991	50
7266	50
7160	50
7576	50
7400	50
7094	50
7107	50
7823	50
7396	50
7521	50
7423	50
7281	50
7749	50
7318	50
7155	50
7090	50
7483	50
7343	50
7361	50
7072	50
7051	50
7439	50
7398	50
7729	50
7262	50
6994	50
7116	50
7126	50
7196	50
7972	50
7749	50
7722	50
7038	50
7465	50
7717	50
7275	50
7689	50
7836	50
7884	50
7822	50
7247	50
7631	50
7644	50
7355	50
7222	50
7289	50
6930	50
7251	50
7777	50
7329	50
7023	50
7701	50
7767	50
7677	50
6875	50
7084	50
6956	50
7876	50
