"rCRA"	"rError"
4544	50
4407	50
4416	50
4734	50
4403	50
4766	50
4410	50
4324	50
4511	50
4606	50
4593	50
4589	50
4704	50
4478	50
4493	50
4719	50
4095	50
4958	50
4447	50
4869	50
4470	50
4638	50
4478	50
4437	50
4849	50
4756	50
4695	50
4384	50
4323	50
4179	50
4517	50
4742	50
4484	50
4491	50
4211	50
4321	50
4172	50
4412	50
4493	50
4715	50
4325	50
4741	50
4413	50
4907	50
4468	50
4361	50
4884	50
4385	50
4481	50
4462	50
4485	50
4558	50
4099	50
4716	50
4289	50
4139	50
4761	50
4291	50
4382	50
4665	50
4613	50
4368	50
4458	50
4518	50
4923	50
4916	50
4666	50
4499	50
4543	50
4525	50
4764	50
4563	50
3994	50
4749	50
4698	50
4221	50
4378	50
4549	50
4678	50
4517	50
