"rCRA"	"rError"
4949	50
4980	50
4893	50
4476	50
4746	50
5210	50
4635	50
5253	50
4973	50
5246	50
4804	50
4870	50
4875	50
5038	50
5215	50
5228	50
5308	50
5202	50
4937	50
5406	50
5346	50
4958	50
4609	50
4654	50
5203	50
5232	50
4763	50
4676	50
4948	50
4507	50
5028	50
5323	50
4690	50
4805	50
4987	50
4667	50
4675	50
4977	50
4880	50
4953	50
4674	50
5306	50
4800	50
4753	50
5057	50
4986	50
4727	50
4765	50
4985	50
5060	50
4565	50
5258	50
4731	50
4621	50
4988	50
5241	50
5317	50
4723	50
5198	50
5225	50
5108	50
5240	50
4908	50
5007	50
5252	50
5113	50
4926	50
5326	50
4812	50
5321	50
5120	50
4442	50
4361	50
4728	50
5256	50
5177	50
5321	50
4535	50
5354	50
4801	50
