"rCRA"	"rError"
9011	50
8803	50
9067	50
8367	50
8942	50
8499	50
8831	50
8889	50
8793	50
8212	50
8502	50
8821	50
8280	50
8515	50
8635	50
8495	50
8843	50
8881	50
8806	50
8503	50
8897	50
8793	50
8268	50
8643	50
8936	50
8227	50
8829	50
8805	50
8379	50
8910	50
8819	50
8785	50
8820	50
8740	50
9149	50
8809	50
8311	50
8372	50
8764	50
8673	50
8385	50
8449	50
8798	50
8850	50
8913	50
8663	50
8704	50
8422	50
8446	50
8940	50
8353	50
8954	50
8904	50
8676	50
8709	50
8698	50
8740	50
8746	50
8730	50
8351	50
8436	50
8734	50
8868	50
8655	50
8632	50
8383	50
8727	50
8189	50
8230	50
8795	50
8679	50
8994	50
8468	50
8655	50
8822	50
8889	50
8411	50
8717	50
8225	50
8790	50
