"rCRA"	"rError"
29360	50
29167	50
29821	50
29278	50
29388	50
29969	50
29329	50
29647	50
29089	50
29068	50
29901	50
28930	50
29559	50
29737	50
29431	50
28926	50
29567	50
29405	50
29200	50
29151	50
29969	50
29021	50
29340	50
30075	50
29252	50
29051	50
29367	50
29848	50
30169	50
29611	50
29867	50
29058	50
29461	50
29533	50
28892	50
28975	50
29059	50
29075	50
29172	50
29005	50
29338	50
29160	50
29858	50
29688	50
29705	50
29593	50
29417	50
28923	50
29504	50
29315	50
29724	50
29924	50
29369	50
28975	50
29456	50
29486	50
29069	50
29376	50
29381	50
29064	50
30018	50
29061	50
29556	50
29795	50
29624	50
29369	50
29564	50
29894	50
29279	50
29524	50
29540	50
29395	50
28928	50
29592	50
29699	50
29471	50
29411	50
29176	50
29345	50
28916	50
