"rCRA"	"rError"
33060	50
33120	50
33301	50
32976	50
33341	50
33251	50
33359	50
33464	50
32998	50
33343	50
32942	50
33375	50
33333	50
33435	50
33198	50
33449	50
32991	50
33137	50
33224	50
33357	50
33109	50
32962	50
33253	50
33159	50
33218	50
33176	50
33477	50
33199	50
33461	50
33040	50
33413	50
33145	50
32852	50
33282	50
33524	50
33289	50
33350	50
33200	50
33118	50
33072	50
33311	50
33260	50
33424	50
33338	50
33002	50
33379	50
33221	50
32841	50
33322	50
33245	50
33356	50
33307	50
33212	50
33138	50
33526	50
33265	50
33021	50
33373	50
33024	50
33376	50
33283	50
33102	50
33194	50
33343	50
33169	50
32779	50
33318	50
33201	50
33526	50
33060	50
33426	50
32915	50
33186	50
33223	50
33439	50
33520	50
33371	50
33558	50
32687	50
33425	50
