"rCRA"	"rError"
5942	50
6228	50
6137	50
5936	50
5766	50
5784	50
6209	50
5692	50
5923	50
6134	50
6245	50
6206	50
5681	50
5695	50
6181	50
5970	50
6104	50
5444	50
5673	50
5754	50
6107	50
6262	50
6238	50
5806	50
6106	50
5748	50
5737	50
6125	50
5824	50
5609	50
5863	50
5710	50
5739	50
6240	50
6186	50
5998	50
6088	50
6049	50
5557	50
5982	50
5886	50
5670	50
5705	50
5891	50
5770	50
5793	50
6250	50
6193	50
5714	50
6273	50
5674	50
5623	50
6281	50
5950	50
5766	50
5937	50
6122	50
5776	50
5543	50
5991	50
5992	50
6092	50
6063	50
5838	50
6256	50
6147	50
5984	50
5786	50
6310	50
6130	50
6078	50
5687	50
6192	50
5518	50
6149	50
6159	50
6062	50
5716	50
5843	50
5828	50
