"rCRA"	"rError"
32355	20
32386	20
32940	20
32899	20
32170	20
32259	20
32812	20
32797	20
32743	20
32495	20
32980	20
32637	20
32341	20
32542	20
32409	20
32212	20
32212	20
32835	20
32481	20
32287	20
33074	20
32419	20
32639	20
32888	20
32488	20
32410	20
32645	20
32267	20
32293	20
32478	20
32336	20
32936	20
32838	20
32755	20
32277	20
32141	20
32761	20
32307	20
32454	20
32396	20
32431	20
32670	20
32516	20
32767	20
32825	20
32337	20
32276	20
32834	20
32838	20
32314	20
32386	20
32762	20
32266	20
32150	20
32696	20
32175	20
32366	20
32233	20
32796	20
32126	20
32647	20
32263	20
32386	20
32095	20
32831	20
32708	20
32622	20
32962	20
32553	20
32439	20
32194	20
32372	20
32889	20
32643	20
32611	20
32569	20
32330	20
32938	20
32230	20
32477	20
