"rCRA"	"rError"
1677	20
1776	20
1469	20
1621	20
930	20
1167	20
1094	20
1441	20
1598	20
979	20
1730	20
1248	20
1116	20
881	20
1138	20
938	20
1316	20
1138	20
1734	20
1137	20
1200	20
1495	20
1280	20
975	20
1090	20
936	20
897	20
877	20
1540	20
1169	20
1216	20
979	20
945	20
1182	20
1189	20
1198	20
1076	20
1479	20
876	20
1428	20
1765	20
1708	20
964	20
928	20
1574	20
1732	20
1265	20
1611	20
1198	20
975	20
978	20
1640	20
1180	20
1323	20
913	20
1152	20
1144	20
1742	20
964	20
973	20
1744	20
1155	20
1203	20
1573	20
898	20
1184	20
1146	20
1727	20
1290	20
1735	20
1822	20
1596	20
1703	20
1215	20
940	20
1169	20
1183	20
1066	20
936	20
985	20
