"rCRA"	"rError"
31529	50
31463	50
31813	50
31621	50
31956	50
31300	50
31407	50
31571	50
32061	50
32001	50
32052	50
31876	50
31733	50
32296	50
32518	50
31958	50
32187	50
32262	50
32373	50
31447	50
31456	50
31919	50
32235	50
32158	50
32075	50
32092	50
32010	50
31536	50
32478	50
32123	50
31913	50
31450	50
31329	50
32239	50
31390	50
32431	50
31681	50
31830	50
31857	50
31514	50
32059	50
31682	50
31879	50
32284	50
31435	50
32378	50
31986	50
32180	50
31549	50
32077	50
32082	50
32200	50
31476	50
31557	50
31758	50
31982	50
31873	50
31784	50
31414	50
31427	50
32266	50
32066	50
31974	50
31320	50
32097	50
31696	50
31994	50
32006	50
32154	50
31809	50
31950	50
31405	50
31938	50
31978	50
32438	50
32247	50
31314	50
32091	50
31582	50
31276	50
