"rCRA"	"rError"
28081	20
27988	20
27996	20
27983	20
27985	20
28417	20
28098	20
28322	20
28402	20
28451	20
28527	20
28124	20
28366	20
28302	20
27977	20
28075	20
28370	20
28367	20
28488	20
28134	20
28289	20
28299	20
28192	20
28378	20
28436	20
28476	20
28434	20
28470	20
28400	20
28632	20
28274	20
28553	20
28382	20
28258	20
28279	20
28549	20
28396	20
28089	20
28266	20
28523	20
28512	20
28341	20
28040	20
28315	20
28410	20
28530	20
28337	20
28484	20
28234	20
28284	20
28260	20
28334	20
28085	20
27951	20
28508	20
27870	20
28553	20
28644	20
28525	20
28421	20
28618	20
28338	20
28078	20
28358	20
28518	20
27893	20
28187	20
28022	20
28220	20
28304	20
28424	20
28681	20
28344	20
28368	20
28604	20
27872	20
28057	20
28211	20
28091	20
28373	20
