"rCRA"	"rError"
2188	50
1862	50
1950	50
1586	50
1861	50
1736	50
1837	50
1684	50
2269	50
1582	50
2118	50
2229	50
1934	50
1882	50
1880	50
1672	50
2179	50
2154	50
1796	50
1831	50
1753	50
1789	50
1688	50
2319	50
2147	50
2170	50
1797	50
1731	50
2141	50
2022	50
2224	50
1536	50
2146	50
2164	50
1893	50
2299	50
1927	50
1725	50
1996	50
1677	50
2090	50
1584	50
2288	50
2047	50
2058	50
2092	50
1899	50
2213	50
1759	50
2440	50
1888	50
1967	50
2182	50
2091	50
1781	50
2439	50
2121	50
1838	50
1941	50
1728	50
2436	50
1558	50
2025	50
2016	50
2014	50
2123	50
2214	50
1751	50
1959	50
1855	50
2049	50
2393	50
1745	50
1695	50
1789	50
1807	50
2167	50
1786	50
1779	50
1966	50
