"rCRA"	"rError"
32297	20
31361	20
31684	20
31625	20
32139	20
32311	20
32130	20
31303	20
32047	20
31785	20
32290	20
31583	20
31986	20
31702	20
31625	20
32379	20
31909	20
32021	20
31652	20
32299	20
31704	20
31688	20
31783	20
31802	20
32035	20
32165	20
31377	20
32464	20
32286	20
31613	20
31469	20
31465	20
31201	20
31757	20
32354	20
31701	20
31685	20
32149	20
32357	20
31718	20
31382	20
32504	20
31819	20
32202	20
32421	20
32415	20
32407	20
31866	20
32275	20
32174	20
32313	20
31869	20
31986	20
32049	20
31739	20
32091	20
31664	20
32576	20
31719	20
31947	20
31673	20
31369	20
32232	20
31591	20
31991	20
32128	20
31372	20
32200	20
31909	20
31564	20
31767	20
32201	20
31583	20
32310	20
32448	20
31399	20
32245	20
31969	20
32352	20
31655	20
