"rCRA"	"rError"
31470	50
32315	50
32304	50
31964	50
31249	50
32103	50
32342	50
32139	50
31661	50
32270	50
31911	50
32093	50
31687	50
31882	50
31690	50
31878	50
32350	50
32215	50
31499	50
32268	50
31434	50
31436	50
31419	50
31984	50
32110	50
32014	50
32479	50
31693	50
31624	50
31605	50
31962	50
32156	50
32163	50
32099	50
32163	50
31904	50
32030	50
32046	50
32383	50
31726	50
31658	50
31832	50
31369	50
32353	50
32432	50
31383	50
31390	50
31918	50
32047	50
31933	50
31588	50
32276	50
31406	50
32305	50
31485	50
32410	50
31985	50
32575	50
31386	50
31645	50
31644	50
32205	50
31572	50
31458	50
32089	50
31991	50
31407	50
31554	50
31322	50
31675	50
31953	50
31338	50
32025	50
32353	50
32461	50
32245	50
31303	50
32162	50
31677	50
32254	50
