"rCRA"	"rError"
9467	50
9138	50
9403	50
8898	50
9286	50
9422	50
9210	50
9426	50
9318	50
8869	50
9288	50
8940	50
8894	50
9010	50
9227	50
8875	50
8850	50
8960	50
9265	50
8779	50
8775	50
8875	50
8899	50
9137	50
9221	50
8774	50
8911	50
8822	50
9227	50
9102	50
9483	50
9467	50
9562	50
9222	50
9621	50
9125	50
9198	50
9122	50
8988	50
9475	50
9225	50
9241	50
9438	50
8875	50
9221	50
9158	50
9171	50
8957	50
9226	50
8857	50
9258	50
8969	50
8904	50
8903	50
9263	50
8865	50
9217	50
9508	50
9300	50
8964	50
9241	50
9189	50
9268	50
8884	50
9194	50
9313	50
8731	50
8901	50
8935	50
8985	50
9258	50
9234	50
9155	50
9244	50
9188	50
8862	50
9114	50
9068	50
9466	50
8922	50
