"rCRA"	"rError"
33646	50
33468	50
33429	50
33352	50
33572	50
33416	50
33445	50
33563	50
33473	50
33159	50
33586	50
33539	50
33356	50
33476	50
33413	50
33380	50
33204	50
33439	50
33468	50
33551	50
33489	50
33368	50
33275	50
33339	50
33473	50
33221	50
33329	50
33329	50
33309	50
33523	50
33419	50
33270	50
33237	50
33428	50
33422	50
33418	50
33554	50
33287	50
33474	50
33107	50
33368	50
33310	50
33319	50
33523	50
33362	50
33147	50
33553	50
33367	50
33181	50
33581	50
33362	50
33323	50
33395	50
33434	50
33621	50
33218	50
33461	50
33673	50
33425	50
33406	50
33363	50
33343	50
33390	50
33321	50
33380	50
33236	50
33234	50
33453	50
33367	50
33403	50
33519	50
33387	50
33409	50
33477	50
33412	50
33320	50
33560	50
33383	50
33256	50
33405	50
