"rCRA"	"rError"
33631	50
33415	50
33733	50
33587	50
33998	50
33597	50
33525	50
33628	50
33720	50
33825	50
33376	50
33565	50
33359	50
33492	50
33618	50
33438	50
33505	50
33130	50
33735	50
33575	50
33904	50
33366	50
33640	50
33536	50
33345	50
33628	50
33551	50
33639	50
33630	50
33840	50
33686	50
33655	50
33525	50
33674	50
33572	50
33744	50
33670	50
33666	50
33606	50
33474	50
33603	50
33637	50
33551	50
33403	50
33596	50
33814	50
33411	50
33793	50
33361	50
33462	50
33436	50
33952	50
33539	50
33454	50
33596	50
33661	50
33773	50
34062	50
33579	50
33747	50
33554	50
33681	50
33398	50
33289	50
33348	50
33734	50
33769	50
33535	50
33447	50
33568	50
33763	50
33540	50
33735	50
33531	50
33712	50
33732	50
33782	50
33601	50
33714	50
33362	50
