"rCRA"	"rError"
2547	50
2494	50
2793	50
2846	50
2425	50
2286	50
2410	50
2858	50
2551	50
2138	50
2808	50
2596	50
2816	50
2383	50
2235	50
2466	50
2645	50
2234	50
2786	50
2716	50
2917	50
2228	50
2412	50
2445	50
2968	50
2710	50
2730	50
2616	50
2359	50
2003	50
2193	50
2751	50
2780	50
2802	50
2156	50
2540	50
2902	50
2458	50
2598	50
2259	50
2874	50
2833	50
2695	50
2900	50
2561	50
2314	50
2470	50
2527	50
3011	50
2237	50
2480	50
2548	50
2082	50
2766	50
2829	50
2523	50
2169	50
2707	50
2460	50
2512	50
2192	50
2440	50
2473	50
2565	50
2502	50
2239	50
2170	50
2728	50
2558	50
2845	50
2695	50
2849	50
2124	50
2803	50
2809	50
2257	50
2491	50
2879	50
2163	50
2355	50
