"rCRA"	"rError"
4529	20
4088	20
4688	20
4494	20
4979	20
4699	20
4810	20
4727	20
4708	20
4936	20
4681	20
4379	20
4599	20
4533	20
4101	20
4559	20
4525	20
4463	20
4404	20
4193	20
4463	20
4200	20
4813	20
4790	20
4585	20
4509	20
4411	20
4523	20
4431	20
4886	20
4709	20
4617	20
4129	20
4439	20
4463	20
4398	20
4795	20
4138	20
4469	20
4814	20
4343	20
4405	20
4440	20
4559	20
4087	20
4669	20
4690	20
4520	20
4479	20
4648	20
4419	20
4407	20
4754	20
4627	20
4346	20
4512	20
4857	20
4711	20
4495	20
4220	20
4468	20
4497	20
4424	20
4603	20
4750	20
4732	20
4414	20
4727	20
4135	20
4450	20
4733	20
4151	20
4464	20
4506	20
4839	20
4764	20
4111	20
4158	20
4110	20
4429	20
