"rCRA"	"rError"
33484	20
33681	20
33620	20
33467	20
33524	20
33694	20
33525	20
33259	20
33216	20
33648	20
33790	20
33440	20
33725	20
33443	20
33465	20
33686	20
33670	20
33621	20
33444	20
33382	20
33601	20
33502	20
33382	20
33182	20
33732	20
33449	20
33400	20
33509	20
33297	20
33375	20
33412	20
33715	20
33261	20
33543	20
33270	20
33645	20
33485	20
33363	20
33625	20
33369	20
33667	20
33557	20
33342	20
33411	20
33804	20
33757	20
33437	20
33586	20
33225	20
33411	20
33660	20
33443	20
33823	20
33637	20
33556	20
33471	20
33549	20
33587	20
33293	20
33469	20
33391	20
33508	20
33690	20
33532	20
33955	20
33306	20
33537	20
33915	20
33547	20
33439	20
33740	20
33366	20
33492	20
33364	20
33462	20
33323	20
33384	20
33340	20
33709	20
33519	20
