"rCRA"	"rError"
931	20
764	20
139	20
951	20
887	20
281	20
1099	20
851	20
121	20
453	20
66	20
569	20
643	20
888	20
88	20
870	20
159	20
181	20
655	20
948	20
892	20
160	20
81	20
345	20
99	20
80	20
347	20
640	20
606	20
107	20
378	20
102	20
405	20
139	20
1014	20
930	20
946	20
872	20
125	20
930	20
639	20
110	20
533	20
820	20
943	20
912	20
784	20
279	20
123	20
630	20
402	20
799	20
788	20
732	20
700	20
882	20
146	20
644	20
129	20
868	20
795	20
884	20
952	20
1157	20
348	20
878	20
121	20
617	20
948	20
377	20
683	20
504	20
122	20
120	20
126	20
402	20
554	20
627	20
893	20
175	20
