"rCRA"	"rError"
26420	50
26218	50
26312	50
26625	50
26353	50
26331	50
26267	50
26318	50
26297	50
26366	50
26335	50
26270	50
26277	50
26297	50
26348	50
26631	50
26213	50
26154	50
26359	50
26459	50
26150	50
26297	50
26623	50
26609	50
26480	50
26261	50
26820	50
27061	50
26193	50
26581	50
26178	50
27332	50
26259	50
26424	50
26848	50
26402	50
26242	50
26228	50
26374	50
26415	50
26525	50
26307	50
26557	50
26590	50
26606	50
26606	50
26619	50
26211	50
26583	50
26299	50
26383	50
26655	50
26640	50
27138	50
26408	50
26313	50
26791	50
26760	50
26633	50
26305	50
26830	50
26424	50
26240	50
26230	50
26437	50
26434	50
26410	50
26843	50
26577	50
26204	50
26269	50
26690	50
26277	50
26390	50
26394	50
26366	50
26323	50
26554	50
26708	50
27027	50
