"rCRA"	"rError"
31428	50
31753	50
31301	50
31936	50
31818	50
31515	50
31292	50
31559	50
31620	50
32056	50
31409	50
32075	50
31203	50
31516	50
31687	50
31330	50
31428	50
31566	50
31666	50
31601	50
31452	50
32234	50
31855	50
31506	50
31154	50
31564	50
31889	50
31306	50
31747	50
32036	50
31195	50
32264	50
32230	50
31655	50
32123	50
31405	50
31655	50
31562	50
32263	50
31296	50
32190	50
32439	50
31507	50
31366	50
31431	50
31303	50
32299	50
32066	50
31354	50
31781	50
32003	50
31343	50
32005	50
31998	50
31640	50
31186	50
31939	50
31246	50
31737	50
31575	50
32000	50
31437	50
31557	50
31592	50
31556	50
31467	50
31285	50
32205	50
31681	50
31393	50
31289	50
31613	50
31249	50
31378	50
32400	50
31650	50
31678	50
31454	50
32066	50
31319	50
