"rCRA"	"rError"
33710	50
33600	50
33398	50
33860	50
33979	50
33284	50
33494	50
34172	50
33596	50
34065	50
33605	50
34041	50
33375	50
33605	50
33619	50
33655	50
33304	50
33552	50
33255	50
33519	50
34119	50
33632	50
34086	50
33999	50
33807	50
33583	50
33739	50
34065	50
33720	50
34138	50
33678	50
33481	50
34251	50
33701	50
34183	50
33578	50
34293	50
33628	50
33547	50
33560	50
33633	50
33659	50
33464	50
33981	50
33711	50
33900	50
33792	50
33499	50
33955	50
33785	50
33566	50
33523	50
33673	50
33656	50
33514	50
33759	50
34049	50
33775	50
33357	50
33672	50
33798	50
33582	50
34001	50
33639	50
33827	50
33653	50
33558	50
33651	50
33644	50
33788	50
33828	50
33713	50
34040	50
33322	50
33919	50
33593	50
33803	50
33759	50
33938	50
33584	50
