"rCRA"	"rError"
26108	20
26004	20
26354	20
25264	20
26417	20
26068	20
25243	20
25908	20
25955	20
25955	20
25546	20
26282	20
26362	20
26436	20
26470	20
25512	20
26345	20
25695	20
25857	20
26069	20
25525	20
26063	20
25459	20
26370	20
26178	20
25781	20
26091	20
26219	20
26347	20
25345	20
26427	20
26093	20
25612	20
25688	20
25340	20
26305	20
25964	20
26037	20
25340	20
26296	20
25810	20
25348	20
26157	20
26282	20
26244	20
25875	20
25717	20
26260	20
25316	20
25707	20
25986	20
26304	20
26056	20
26029	20
26276	20
25959	20
26268	20
26075	20
25967	20
26014	20
26122	20
26066	20
25456	20
25363	20
25332	20
25556	20
25318	20
25373	20
25804	20
25609	20
26058	20
26273	20
26215	20
25677	20
25937	20
25592	20
25656	20
25943	20
25627	20
25817	20
