"rCRA"	"rError"
28492	20
28499	20
28653	20
28417	20
28456	20
28583	20
28399	20
28582	20
28834	20
28430	20
28380	20
28262	20
28868	20
28395	20
28359	20
28627	20
28741	20
28651	20
28637	20
28757	20
28387	20
28481	20
28325	20
28499	20
28400	20
28400	20
28265	20
28615	20
28207	20
28372	20
28578	20
28520	20
28754	20
28606	20
28814	20
28521	20
28512	20
28325	20
28419	20
28381	20
28386	20
28656	20
28370	20
28433	20
28352	20
28363	20
28592	20
28399	20
28449	20
28707	20
28629	20
28706	20
28623	20
28837	20
28342	20
28516	20
28420	20
28998	20
28549	20
28745	20
28422	20
28294	20
28748	20
28381	20
28354	20
28497	20
28422	20
28657	20
28296	20
28410	20
28640	20
28221	20
28322	20
28337	20
28428	20
28666	20
28607	20
28655	20
28713	20
28538	20
