"rCRA"	"rError"
31064	20
31950	20
31208	20
31304	20
31343	20
31760	20
31951	20
31544	20
31577	20
31368	20
31752	20
31118	20
32047	20
31124	20
31995	20
31294	20
31363	20
31304	20
31682	20
31408	20
31173	20
31385	20
31468	20
31816	20
31245	20
31689	20
31647	20
31329	20
31415	20
31210	20
31502	20
31247	20
32263	20
31743	20
32187	20
31469	20
31397	20
31489	20
31547	20
31306	20
31230	20
31592	20
31217	20
31513	20
31820	20
31725	20
31786	20
31749	20
31320	20
31678	20
31798	20
31662	20
31826	20
31966	20
31584	20
31409	20
30880	20
31453	20
31117	20
30948	20
31259	20
31840	20
31419	20
31561	20
31388	20
31827	20
31548	20
31693	20
31239	20
31640	20
31183	20
31574	20
31412	20
31526	20
31759	20
31424	20
31021	20
31302	20
31643	20
31093	20
