"rCRA"	"rError"
30398	20
30483	20
30636	20
30350	20
30219	20
30842	20
31003	20
30160	20
30644	20
30270	20
30105	20
30724	20
30720	20
30590	20
30488	20
30861	20
30494	20
31070	20
30583	20
30566	20
29944	20
30291	20
30404	20
30808	20
31084	20
30722	20
30733	20
30556	20
30068	20
29952	20
30926	20
30168	20
30807	20
30853	20
30421	20
30435	20
30255	20
30919	20
31132	20
30949	20
30955	20
30513	20
30238	20
30622	20
30603	20
31023	20
30648	20
30798	20
30494	20
30489	20
29965	20
30444	20
30880	20
30511	20
30081	20
30515	20
30388	20
30786	20
30682	20
31103	20
30361	20
30470	20
30709	20
30164	20
30753	20
30417	20
30607	20
30362	20
30491	20
29952	20
30508	20
30051	20
30775	20
30726	20
30663	20
30705	20
30726	20
30358	20
30676	20
30617	20
