"rCRA"	"rError"
4496	20
4170	20
4379	20
4190	20
4404	20
4518	20
4442	20
4207	20
3805	20
3920	20
4157	20
4214	20
4445	20
3941	20
4448	20
4204	20
4402	20
4451	20
4209	20
3893	20
4021	20
4011	20
4407	20
3901	20
3837	20
4359	20
3870	20
4128	20
4390	20
4156	20
4074	20
4173	20
4108	20
3899	20
4509	20
3928	20
4093	20
4356	20
4103	20
4437	20
3988	20
4537	20
3898	20
4220	20
4477	20
4103	20
3859	20
3878	20
4089	20
3917	20
3940	20
4062	20
4389	20
4179	20
4140	20
4341	20
4374	20
4157	20
4140	20
4091	20
4129	20
4430	20
3901	20
4473	20
4394	20
4541	20
4212	20
4458	20
4383	20
4096	20
3848	20
4210	20
3872	20
4155	20
3861	20
4077	20
3902	20
4419	20
3818	20
3991	20
