"rCRA"	"rError"
28732	50
29368	50
29532	50
29188	50
29492	50
29151	50
29210	50
29751	50
29110	50
29311	50
29004	50
29026	50
29145	50
29235	50
29302	50
29364	50
29299	50
29684	50
29184	50
28798	50
29399	50
29493	50
29020	50
29452	50
28643	50
29736	50
29735	50
30238	50
29046	50
29210	50
29681	50
29441	50
28923	50
29901	50
28943	50
29318	50
29220	50
29682	50
29070	50
29163	50
29009	50
29285	50
28911	50
29410	50
29716	50
29042	50
29511	50
28955	50
29204	50
28945	50
29031	50
28946	50
29135	50
29187	50
29297	50
29932	50
29012	50
29077	50
28910	50
29315	50
29519	50
29127	50
29354	50
29041	50
29892	50
29143	50
28982	50
29308	50
29720	50
29462	50
29575	50
29388	50
29204	50
29250	50
29385	50
29657	50
29333	50
29264	50
29104	50
29209	50
