"rCRA"	"rError"
2704	50
2508	50
3258	50
2419	50
3083	50
3139	50
2540	50
2983	50
3109	50
3083	50
2708	50
2916	50
2780	50
3094	50
2860	50
3007	50
2441	50
3081	50
2923	50
2845	50
2931	50
2778	50
2364	50
2795	50
2414	50
2428	50
2534	50
3052	50
2850	50
2905	50
2486	50
3069	50
3042	50
2994	50
3088	50
2413	50
3111	50
2723	50
3083	50
3119	50
2767	50
2962	50
3208	50
2446	50
2572	50
2439	50
2909	50
2951	50
2828	50
2886	50
3009	50
2900	50
2839	50
2489	50
2426	50
2514	50
2849	50
2729	50
2930	50
2507	50
2943	50
2591	50
2441	50
3052	50
2881	50
2848	50
2916	50
2436	50
2496	50
2750	50
2442	50
2537	50
2991	50
3034	50
3023	50
2506	50
3009	50
2412	50
2468	50
2511	50
