"rCRA"	"rError"
29808	50
29908	50
29708	50
29883	50
29717	50
29434	50
29166	50
28921	50
29419	50
29663	50
29888	50
29814	50
29317	50
29663	50
29696	50
29359	50
28934	50
29012	50
29234	50
29831	50
29472	50
29502	50
29905	50
29492	50
29371	50
29350	50
29244	50
29405	50
29375	50
29147	50
29068	50
29359	50
29512	50
29339	50
29084	50
29196	50
29024	50
29356	50
29396	50
30202	50
29152	50
29612	50
30132	50
29168	50
29830	50
29305	50
29303	50
29246	50
29167	50
29124	50
30165	50
29074	50
29421	50
29121	50
29336	50
29241	50
30041	50
29184	50
29383	50
29394	50
29604	50
29931	50
29868	50
29387	50
29303	50
29661	50
29377	50
29589	50
29127	50
29240	50
29069	50
29069	50
29324	50
29279	50
29306	50
29272	50
29786	50
29230	50
29881	50
29252	50
